0,1,2,3,4,5,6,7
-0.6673121249072694,-0.5555735639921815,0.44049314819399693,0.22343077215621232,-0.4529474736062095,-0.22665269833534377,1.5227798579372749,1.3077663984730816
1.2095173379762905,-0.3654180243177527,-0.627657517657045,-0.28429040238372266,-0.25853974156160814,-0.43145082120739947,0.9164846362487908,0.8876827652370106
-0.7723095773762798,0.19237155872723835,1.1667145640700596,-0.5163915107448358,-0.5602069119756448,1.8653711374544726,0.940981412882669,0.19578031049524666
0.9732730699210173,-0.7203750317100198,-0.5667067916817327,0.6628869148252317,2.116809903994843,-0.5481637299409367,1.2533153149646152,1.1842123886977667
-0.6148133986727643,0.2050485947055336,0.023348108717568167,-0.5018851914722662,-0.5289229091178927,0.32387989003039735,0.3714313561450021,-0.3787458349599681
1.0257717961555224,-0.6696668877968388,-0.6099342569124506,0.24689687686183956,0.049831143750518135,-0.5019189925182144,0.07747003653846438,-0.6629200574431926
-0.6279380802313906,0.5092974581846197,-0.00907249020547034,-0.5620437508085107,-0.4842314764639614,-0.11654618066219555,-0.737047786537984,-0.5455437481566433
0.22516622107931847,1.1938574010125633,-0.4370243959895786,-0.6004428312359007,-0.2965274593174498,-0.4116316480262328,-1.6250559395160666,-0.8667841735724623
1.327639472003927,-0.8217913195363818,-0.6527294474908615,3.3102901820691786,6.8094103326576345,-0.5540360775501713,0.05297325990458623,0.5540869388436601
-0.11607549944496516,2.3601447110157263,-0.2035960837437014,-0.6554815131818263,-0.46635490340238894,-0.20022713409378817,-1.0616300769368694,-1.0335820867691377
-0.7198108511417747,-0.07384619681696193,0.7301171652398076,-0.25271782514342417,-0.5579723403429482,1.645158102108176,0.5735297633744968,0.19578031049524666
1.7870033265558474,-0.6950209597534293,-0.7033055818108016,-0.07736202452500966,0.7760669243769025,-0.5393552085270847,-1.3862123673357547,-0.5393660476678775
0.4482858075759655,-0.49218838410070526,-0.5407703125433019,-0.14776033864189142,0.5526097611072458,-0.5305466871132328,-0.234863865543482,0.5293761368885972
-0.5360653093210066,-0.834468355514677,-0.15993634386067618,4.263867346016031,3.4575528836127836,-0.5525679906478626,-1.2269833192155468,-0.9285611784601199
-0.18169890723809662,-0.2893558084479812,-0.4050360717188473,-0.3674884099764011,-0.2965274593174498,-0.40942951767276986,1.7371266534837086,1.4745643116697569
-0.7066861695831483,-0.44148024018752424,0.44049314819399693,-0.06072242300647398,-0.4529474736062095,-0.20022713409378817,1.1308314317952246,1.1842123886977667
0.06767004237580296,0.11630934285746684,-0.4785227626110679,-0.4954853447343679,-0.061897437884310236,-0.4843019496905106,-0.6390606800024714,0.0042715953435084044
-0.7198108511417747,-0.5175424560572958,0.3799746968709917,-0.1626933143636542,-0.3188731756444155,-0.398418865905455,-0.27773322465276873,0.17724720902894942
-0.7198108511417747,1.4093670126435827,0.5183025856092893,-0.6716944582511688,-0.46635490340238894,-0.20022713409378817,-0.7799171456472707,-0.1439932163868696
-0.7066861695831483,2.3347906390591358,0.34539272468641735,-0.7054003177374334,-0.5490340538121619,0.8744124783961386,0.46329426852204514,-0.8606064730836965
0.1464181317275607,0.5726826380760959,-0.45863812860493763,-0.5611904379101241,0.6643383427420742,-0.5327488174666959,-0.8350348930734965,-0.3107911295835448
1.5638837400592005,-0.25132470051309547,-0.6289543416139666,-0.2757572733998582,0.44088117947241745,-0.5261424264063069,-0.7860413398057402,0.0660486002311659
0.26454026575519735,0.29378784655360035,-0.4940846500941264,-0.5070050688625849,-0.4037868976868851,-0.31473791247386235,0.21220230802479417,-0.9347388789488856
-0.6016887171141381,-0.6569898518185435,0.0038957493637450623,0.1103668131200083,-0.07307029604779304,-0.47769555863012175,-1.5209446388220846,1.4251427077596308
0.12016876861030813,-0.17526248464332395,-0.5083497136202634,-0.3849813243933232,-0.061897437884310236,-0.4843019496905106,-0.4798316318822634,1.4374981087371623
-0.5885640355555117,-0.4034491322526385,-0.07823643457461915,-0.28429040238372266,-0.5088117644236237,0.10366685468410092,0.20607811386632463,-0.7185193618420843
0.48765985225184433,2.3728217469940214,-0.38255778979887395,-0.6554815131818263,-0.5155154793217135,0.10366685468410092,-1.502572056346676,-0.8544287725949309
-0.4966912646451277,-0.834468355514677,-0.2053251823529301,2.491109799618191,0.9995240876465593,-0.5393552085270847,-0.24711225386042104,-1.6884183385783071
1.5770084216178266,0.14166341481405734,-0.6488389756200968,-0.49036546734404923,-0.34121889197138117,-0.3808018230777513,-0.41246549613909855,-0.699986260375787
-0.6541874433486432,-0.061169160838666685,0.04928458785599897,-0.43447347249973706,-0.5289229091178927,0.32387989003039735,1.0879620726859378,0.010449295832274153
-0.8379329851694113,0.29378784655360035,1.173198683854667,-0.5880697942092972,-0.5467994821794654,0.7643059607229903,0.5551571808990882,-0.16252631785316685
-0.6410627617900169,0.33181895448848614,0.11412578570207599,-0.5108449769053239,-0.4842314764639614,-0.07250357359293622,-1.6005591628821885,-0.07603851101044634
-0.7854342589349061,0.6614218899241627,0.41887941557863795,-0.6324420649253923,-0.5423303389140722,0.654199443049842,-0.5655703501008369,-0.7864740672185075
-0.5754393539968854,0.35717302644507665,-0.11497978002072946,-0.5526573089262597,-0.5199846225871065,0.17633715634837877,-1.5086962505051456,-1.46602112098274
0.13329345016893443,-0.378095060296048,-0.48068413587260383,-0.29922337810548544,-0.2294903103365528,-0.4402593426212513,1.3574266156585975,1.2583447945629556
1.012647114596896,0.6487448539458675,-0.608205158303222,-0.5620437508085107,-0.2965274593174498,-0.4226422997935476,-0.8227865047565575,0.0536931992536344
-0.4048184937347436,0.10363230687917159,-0.3721831981435016,-0.5573505298673852,-0.25853974156160814,-0.43145082120739947,0.20607811386632463,1.0359475769673887
-0.4179431752933699,-0.6823439237751341,-0.17549823134373468,0.37276052937384024,-0.41719432748306445,-0.31473791247386235,-0.4675832435653244,-1.1818468984995156
-0.15544954412084402,0.40788117035825766,-0.3138261200820323,-0.46689936263842197,-0.41719432748306445,-0.2927166089392327,0.06522164822152529,1.0112367750123257
-0.31294572282435956,-0.6443128158402482,-0.3661313530112011,0.11676665985790664,-0.20267545074419396,-0.46007851580241804,0.5245362101067406,-1.5154427248928661
0.8682756174520069,2.1319580634064117,-0.6107988062170651,-0.7019870661438876,-0.502108049525534,-0.006439662989047315,0.598026540008375,0.14635870658512065
2.1544944101973837,-0.834468355514677,-0.6894727929369718,3.114028215440296,5.692124516309351,-0.555871186178057,0.003979706636829935,-0.9285611784601199
-0.7198108511417747,0.05292416296599058,0.3043266327172352,-0.4831123077077644,-0.5467994821794654,0.9845189960692866,-1.674049492783823,-0.6134984535330665
0.27766494731382363,0.3698500624233719,-0.4876005303095187,-0.5163915107448358,-0.41495975585036793,-0.2927166089392327,1.0144717427843035,0.34404512222562467
-0.3523197675002384,-0.47951134812241003,-0.3959583040203965,-0.37175497446833333,-0.4037868976868851,-0.336759216008492,0.9348572187241995,-0.48376674326898583
0.22516622107931847,0.040247126987695336,-0.4863037063525972,-0.4622061416972965,0.7760669243769025,-0.5349509478201588,1.7126298768498305,1.696961529265324
-0.7985589404935324,0.002216019052809577,1.2034579095161697,-0.4656193932908423,-0.5155154793217135,0.10366685468410092,1.2288185383307373,0.7579510549729299
1.4195122429143112,-0.5682505999704768,-0.6510003488816327,-0.07949530677097578,1.2229812509162161,-0.5415573388805477,0.5367845984236795,0.8567942627931819
-0.7854342589349061,-0.834468355514677,1.3482699180390751,3.717747091048706,-0.028378863393861746,-0.4843019496905106,-1.0432574944614608,-0.7679409657522104
0.0020466345826714877,-0.1625854486650287,-0.40979109289422627,-0.365355127730435,0.10569543456793232,-0.5019189925182144,-0.6758058449532885,1.245989393585424
-0.7329355327004009,-0.5682505999704768,0.08170518677903747,-0.2787438685442108,-0.4842314764639614,-0.11654618066219555,-1.6495527161499448,-0.32314653056107634
-0.2341976334726018,1.1938574010125633,-0.43054027620497093,-0.6742543969463282,-0.3188731756444155,-0.4116316480262328,-1.2208591250570773,-1.4969096234265689
-0.7329355327004009,0.6360678179675722,0.5507231845323278,-0.5552172476214191,-0.5199846225871065,0.21377337235724914,1.363550809817067,1.3139440989618474
0.3957870813414603,-0.4541572761658195,-0.5407703125433019,-0.18402613682331534,-0.1736260195191386,-0.4688870372162699,0.21220230802479417,0.46759913200093967
-0.8379329851694113,-0.733052067688315,3.8424946618515046,0.8975479618815042,-0.5400957672813755,0.654199443049842,-0.7921655339642097,0.9618151711021996
-0.12920018100359146,-0.7710831756232008,-0.3332784794358554,1.0554108480829967,-0.028378863393861746,-0.4843019496905106,-0.3573477487128727,0.9618151711021996
0.1464181317275607,-0.783760211601496,-0.4724709174787674,1.3540703625182524,3.01063855707347,-0.5503658602943996,1.1185830434782855,0.9988813740347942
0.29078962887244997,0.002216019052809577,-0.5217502278417859,-0.4600728594513304,-0.2563051699289116,-0.43145082120739947,1.3574266156585975,1.6537176258439636
-0.3523197675002384,-0.1625854486650287,-0.35705358531275033,-0.4310602209061913,-0.3188731756444155,-0.4116316480262328,1.5289040520957444,1.4004319058045678
-0.4966912646451277,0.6487448539458675,0.07522106699442978,-0.49121878024243565,-0.36356460829834686,-0.3587805195431217,-1.5209446388220846,0.5417315378661286
-0.7854342589349061,-0.08652323279525719,0.2027420894250479,-0.5193781058891883,-0.5624414836083413,2.526010243493362,0.940981412882669,1.1039022823438118
-0.2079482703553492,-0.5175424560572958,-0.3942292054111678,-0.24589132195633262,0.17943629844691905,-0.5129296442855292,1.7126298768498305,-0.0822162114992121
0.5532832600449759,0.4966204222063244,-0.5571967493309747,-0.5603371250117377,-0.1736260195191386,-0.46007851580241804,0.02847648327070808,-0.3107911295835448
-0.37856913061749103,-0.07384619681696193,-0.39379693075886063,-0.5142582284988697,-0.41719432748306445,-0.31473791247386235,1.5534008287296226,-0.0822162114992121
-0.8116836220521587,0.26843377459700984,2.0442321082536354,-0.44599319662795406,-0.5512686254448584,1.4249450667618795,1.4125443630848233,-1.589575130758055
-0.7329355327004009,-0.5428965280138862,0.5507231845323278,-0.17335972559348475,-0.3859103246253125,-0.336759216008492,1.363550809817067,-0.9409165794376513
-0.4441925384106225,-0.6316357798619531,-0.24466217571288348,0.1082335308740422,-0.43730547217733357,-0.2817059571719179,0.20607811386632463,1.178034688209001
-0.7066861695831483,-0.834468355514677,0.4448158947170687,3.9332085978912836,0.7760669243769025,-0.5349509478201588,-0.7247993982210449,-0.9285611784601199
-0.5885640355555117,-0.7964372475797913,-0.015556609990078041,1.4159355476512698,0.32915259783758904,-0.5261424264063069,0.8307459180302174,0.5417315378661286
-0.4441925384106225,0.5473285661195054,-0.24466217571288348,-0.5684435975464089,-0.5400957672813755,0.654199443049842,0.46329426852204514,-0.3787458349599681
-0.31294572282435956,-0.3527409883394575,-0.4391857692511145,-0.42679365641425904,-0.36356460829834686,-0.3808018230777513,1.7003814885328914,0.2513796148941384
-0.5754393539968854,-0.7710831756232008,-0.043654462390044745,1.0404778723612338,0.10569543456793232,-0.5019189925182144,0.6225233166422531,1.7587385341529813
0.04142067925855037,4.6166571151522815,-0.44999263555879404,-0.7719587238115762,-0.5155154793217135,0.17633715634837877,1.2533153149646152,-0.21194792176329283
-0.14232486256221774,0.34449599046678137,-0.3721831981435016,-0.5326044558141783,-0.4037868976868851,-0.31473791247386235,-1.4841994738712674,-0.8791395745499938
-0.0242027285345811,-0.25132470051309547,-0.42189478315882734,-0.3645018148320485,-0.11776172870172442,-0.4688870372162699,1.5656492170465617,1.3695434033607392
1.773878644997221,-0.39077209627434323,-0.6328448134847312,-0.23095834623456982,0.6643383427420742,-0.5349509478201588,0.09584261901387298,-0.1810594193194641
-0.6279380802313906,0.4205582063365529,0.025509481979104066,-0.5202314187875748,-0.5199846225871065,0.21377337235724914,-0.24711225386042104,-1.1571360965444526
0.42203644445871286,-0.4541572761658195,-0.4724709174787674,-0.12344092103787771,0.44088117947241745,-0.5305466871132328,-0.6390606800024714,1.4004319058045678
0.30391431043107625,0.10363230687917159,-0.5083497136202634,-0.4848189335045373,-0.4842314764639614,-0.06149292182562143,1.1063346551613464,0.3069789192930302
-0.6673121249072694,-0.1625854486650287,0.08602793330210928,-0.4080207726497572,-0.44624375870811983,-0.22665269833534377,-0.6145639033685932,-1.5833974302692893
0.6189066678381073,0.2811108105753051,-0.5641131437678896,-0.5257779526270867,-0.4261326140138507,-0.2706953054046031,0.7878765589209306,1.1595015867427036
-0.5360653093210066,0.6994529978590485,-0.08255918109769095,-0.5577771863165784,-0.5266883374851963,0.32387989003039735,0.5490329867406186,-1.1509583960556868
-0.7329355327004009,-0.20061655659991445,0.4210407888401738,-0.3866879501900961,-0.41719432748306445,-0.2927166089392327,-0.737047786537984,-0.699986260375787
0.0020466345826714877,-0.6950209597534293,-0.5390412139340731,0.0442350634950588,0.6643383427420742,-0.5349509478201588,1.2716878974400239,0.1525364070738864
0.8551509358933805,-0.5809276359487721,-0.5424994111525305,0.19996466745058508,1.4464384141858728,-0.5437594692340106,-0.8350348930734965,-1.2559793043647045
-0.4966912646451277,-0.783760211601496,-0.17982097786680648,1.3796697494698458,0.2174240162027607,-0.5129296442855292,-0.9513945820844177,-0.9285611784601199
-0.4310678568519962,-0.7964372475797913,-0.05964862452541041,2.9348325067791423,1.6698955774555295,-0.5459615995874736,-0.008268681680109137,0.3502228227143904
-0.7329355327004009,-0.783760211601496,1.0089343159779387,1.360470209256151,-0.11776172870172442,-0.4688870372162699,-0.7799171456472707,0.6158639437313177
-0.10295081788633886,-0.7076979957317245,-0.38515143771271704,0.30662877974889075,0.2174240162027607,-0.5129296442855292,-1.2269833192155468,-0.5826099510892379
-0.11607549944496516,-0.6189587438836578,-0.33500757804508413,0.15303245803933058,0.9995240876465593,-0.5437594692340106,1.4982830813033967,1.6228291234001349
0.4089117629000866,-0.4034491322526385,-0.5135370094479494,-0.30903647643692955,0.2174240162027607,-0.5129296442855292,1.1430798201121637,0.25755731538290416
0.5926573047208546,0.5853596740543912,-0.5740554607709547,-0.5795366652254328,-0.44624375870811983,-0.2552803929303623,1.602394381997379,1.4930974131360542
0.9863977514796435,-0.1625854486650287,-0.6497035249247112,-0.4852455899537305,0.10569543456793232,-0.5085253835786032,-0.7003026215871667,-1.3548225121849566
0.382662399782834,-0.39077209627434323,-0.5178597559710213,-0.3056232248433838,-0.25853974156160814,-0.43145082120739947,-0.3022300012866469,-1.2127354009433444
-0.7723095773762798,-0.783760211601496,0.9008656529011437,1.6740626994131695,0.17943629844691905,-0.5019189925182144,-0.7799171456472707,0.5417315378661286
-0.5754393539968854,-0.6696668877968388,0.014702615671424564,0.21276436092638176,0.9995240876465593,-0.5393552085270847,0.8674910829810345,-0.9285611784601199
0.42203644445871286,0.5219744941629149,-0.5226147771464003,-0.5488174008835207,-0.2294903103365528,-0.4402593426212513,0.04072487158764715,1.375721103849505
-0.5754393539968854,-0.8217913195363818,-0.11325068141150074,2.868700757154193,0.32915259783758904,-0.5217381656993811,-0.2532364480188906,0.5417315378661286
0.8814002990106331,0.7374841057939342,-0.5437962351094521,-0.5227913574827341,-0.47976233319856837,-0.14517387525721406,0.1509603664400988,-1.095359091656795
-0.824808303610785,-0.13723137670843819,2.437602041853169,-0.41228733714168947,-0.5579723403429482,2.526010243493362,0.5429087925821491,0.8135503593718216
